Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
hibernate-ogm,OgmTableGenerator.java,0,0,0,1,3,0,True,True,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnection.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopConnectionProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopConnectionProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopConnectionProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopConnectionProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopConnectionProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopDatabaseMetaData.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,NoopStatement.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,OgmConnectionProviderInitiator.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,OgmConnectionProviderInitiator.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleAsMapResultSet.java,0,0,0,0,0,0,False,False,False,,,
